        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 00:14:26	904989435	IO	9	I	S	3	18	D	16161120	8	Thread-1267		History-mjADD3E9961	FD	30	0	0	0			866155281
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 00:14:27	219927716	IO	9	I	S	3	18	D	53125072	8	Thread-1267		History-mjD6E7DE904	FD	40	0	0	0			866155539
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 00:56:20	70833317	IO	4	I	S	3	18	D	16271792	8	ContactsProvide		contacts2.db-mj907878998	FD	44	0	0	0			866208624
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 00:58:56	636740912	IO	9	I	S	3	18	D	16272288	8	Thread-1361		History-mj7B7D0A95E	FD	83	0	0	0			866227773
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 00:58:57	125562110	IO	9	I	S	3	18	D	16272320	8	Thread-1361		History-mj919F02977	FD	96	0	0	0			866228327
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 01:18:57	192769725	IO	9	I	S	3	18	D	53258776	8	Thread-1502		History-mjE55AB890D	FD	167	0	0	0			866316621
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 01:18:57	268820714	IO	9	I	S	3	18	D	53263024	8	Thread-1502		History-mj19C76B9C6	FD	177	0	0	0			866316720
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 03:16:36	432977720	IO	9	I	S	3	18	D	16872304	8	Thread-2101		History-mj317D559F3	FD	7	0	0	0			866437752
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 03:16:36	521101105	IO	9	I	S	3	18	D	16182232	8	Thread-2101		History-mj6EA5BF996	FD	15	0	0	0			866437858
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 03:22:12	150911222	IO	4	I	S	3	18	D	19019528	8	ContactsProvide		contacts2.db-mjAE0AF991D	FD	251	0	0	0			866505950
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 03:22:18	778245230	IO	4	I	S	3	18	D	44967040	8	ContactsProvide		contacts2.db-mjB92EE0908	FD	76	0	0	0			866508135
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 01:59:03	328256453	IO	9	I	S	3	18	D	53279736	8	Thread-1740		History-mjF7D80693F	FD	215	0	0	0			866557789
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 01:59:03	428822026	IO	9	I	S	3	18	D	53279744	8	Thread-1740		History-mjC7D8D49D3	FD	227	0	0	0			866557868
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 02:19:09	85058441	IO	9	I	S	3	18	D	53284688	8	Thread-1856		History-mj57CB019B9	FD	205	0	0	0			866645426
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 02:19:09	198479899	IO	9	I	S	3	18	D	16171688	8	Thread-1856		History-mj5D6BCD90A	FD	217	0	0	0			866645504
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 02:39:14	850504269	IO	9	I	S	3	18	D	18756120	8	Thread-1991		History-mjFFC21C92E	FD	146	0	0	0			866715286
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 02:39:14	976182758	IO	9	I	S	3	18	D	18756128	8	Thread-1991		History-mj8CCE71916	FD	158	0	0	0			866715382
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 01:00:41	635296664	IO	9	I	S	3	23	D	19280312	8	Thread-13701		History-mj7EF2359CC	FD	188	0	0	0			867139807
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 01:00:41	859964111	IO	9	I	S	3	23	D	20057256	8	Thread-13701		History-mjD9E8E19E8	FD	196	0	0	0			867140235
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 02:26:29	791598512	IO	4	I	S	3	23	D	21304712	8	ContactsProvide		contacts2.db-mjA665499B4	FD	77	0	0	0			867317731
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 02:26:34	812206635	IO	4	I	S	3	23	D	21304976	8	ContactsProvide		contacts2.db-mj52D26591B	FD	163	0	0	0			867329443
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 01:39:02	937409734	IO	9	I	S	3	18	D	53170856	8	Thread-1655		History-mj9C71AC9AC	FD	160	0	0	0			867476147
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 01:39:03	10151504	IO	9	I	S	3	18	D	53260152	8	Thread-1655		History-mj318BD79BB	FD	170	0	0	0			867476200
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 03:24:13	652724625	IO	4	I	S	3	18	D	53212432	8	ContactsProvide		contacts2.db-mj2300FC9CA	FD	247	0	0	0			867514104
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 05:40:45	723565417	IO	9	I	S	3	18	D	53214568	8	Thread-690		History-mj5D9F05951	FD	189	0	0	0			867545128
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 05:40:45	996603125	IO	9	I	S	3	18	D	55956296	8	Thread-690		History-mjBB64A996E	FD	202	0	0	0			867545487
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 05:45:49	846931130	IO	4	I	S	3	18	D	55956784	8	ContactsProvide		contacts2.db-mjE27CAA9F8	FD	101	0	0	0			867554223
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 06:07:53	655708175	IO	4	I	S	3	18	D	55957448	8	ContactsProvide		contacts2.db-mj7E07EC97A	FD	125	0	0	0			867565718
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 06:08:09	768278325	IO	4	I	S	3	18	D	19882040	8	Binder_4		contacts2.db-mjB68D07929	FD	169	0	0	0			867566174
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 06:27:40	621357439	IO	4	I	S	3	18	D	55957952	8	ContactsProvide		contacts2.db-mj0817D6980	FD	143	0	0	0			867571994
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 06:49:19	569838709	IO	9	I	S	3	18	D	19777632	8	Thread-1001		History-mj9929AD906	FD	46	0	0	0			867590017
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 06:49:20	8835688	IO	9	I	S	3	18	D	15171592	8	Thread-1001		History-mjD8B39498A	FD	61	0	0	0			867590291
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 06:49:19	569838709	IO	9	I	S	3	18	D	19777632	8	Thread-1001		History-mj9929AD906	FD	46	0	0	0			867608460
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-04 06:49:20	8835688	IO	9	I	S	3	18	D	15171592	8	Thread-1001		History-mjD8B39498A	FD	61	0	0	0			867608734
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:10:19	910274975	IO	4	I	S	3	23	D	52397744	8	Binder_4		contacts2.db-mj61EB899F7	FD	67	0	0	0			867715759
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:10:20	112076225	IO	4	I	S	3	23	D	52397752	8	Binder_2		contacts2.db-mj72918E9C3	FD	75	0	0	0			867716440
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:10:19	910274975	IO	4	I	S	3	23	D	52397744	8	Binder_4		contacts2.db-mj61EB899F7	FD	67	0	0	0			867748040
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:10:20	112076225	IO	4	I	S	3	23	D	52397752	8	Binder_2		contacts2.db-mj72918E9C3	FD	75	0	0	0			867748721
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:10:19	910274975	IO	4	I	S	3	23	D	52397744	8	Binder_4		contacts2.db-mj61EB899F7	FD	67	0	0	0			867763760
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:10:20	112076225	IO	4	I	S	3	23	D	52397752	8	Binder_2		contacts2.db-mj72918E9C3	FD	75	0	0	0			867764441
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:39:43	839189726	IO	4	I	S	3	23	D	52399216	8	Binder_8		contacts2.db-mjB2415D923	FD	67	0	0	0			867957416
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:42:49	518397800	IO	4	I	S	3	23	D	20266624	8	ContactsProvide		contacts2.db-mj67D0FB9EE	FD	194	0	0	0			868012720
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:43:02	981058784	IO	4	I	S	3	23	D	20266864	8	Binder_6		contacts2.db-mjFD8DF09B9	FD	163	0	0	0			868035225
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:43:03	251843524	IO	4	I	S	3	23	D	19305760	8	Binder_1		contacts2.db-mj0CCAA296C	FD	169	0	0	0			868036657
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:45:05	224452845	IO	4	I	S	3	23	D	19309376	8	ContactsProvide		contacts2.db-mjBD824B96A	FD	124	0	0	0			868171688
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:45:05	224452845	IO	4	I	S	3	23	D	19309376	8	ContactsProvide		contacts2.db-mjBD824B96A	FD	124	0	0	0			868360462
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:45:30	531671272	IO	4	I	S	3	23	D	19306664	8	ContactsProvide		contacts2.db-mj66B9989AD	FD	117	0	0	0			868384003
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:56:51	825372205	IO	4	I	S	3	23	D	19339192	8	ContactsProvide		contacts2.db-mj63417A93C	FD	95	0	0	0			868568565
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:56:57	96170589	IO	4	I	S	3	23	D	19339216	8	ContactsProvide		contacts2.db-mjE2A9AB966	FD	136	0	0	0			868585329
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 10:58:26	901043992	IO	4	I	S	3	23	D	19311896	8	ContactsProvide		contacts2.db-mjE035F894A	FD	195	0	0	0			868602774
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 11:10:50	825882102	IO	4	I	S	3	23	D	19342984	8	ContactsProvide		contacts2.db-mjBDB978905	FD	209	0	0	0			868817604
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 11:10:54	409062100	IO	4	I	S	3	23	D	19366968	8	ContactsProvide		contacts2.db-mjCECACE992	FD	230	0	0	0			868821070
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 11:12:53	169931274	IO	4	I	S	3	23	D	18352688	8	ContactsProvide		contacts2.db-mj99435A933	FD	52	0	0	0			868832891
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 11:13:04	21474499	IO	4	I	S	3	23	D	19560216	8	ContactsProvide		contacts2.db-mjC8CC6C998	FD	100	0	0	0			868840750
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 11:13:12	784178558	IO	4	I	S	3	23	D	19560240	8	ContactsProvide		contacts2.db-mjB69D63976	FD	165	0	0	0			868843494
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 11:13:25	751450220	IO	4	I	S	3	23	D	18352888	8	ContactsProvide		contacts2.db-mjE3C84B9E1	FD	179	0	0	0			868845062
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-11-04 13:01:30	48582991	IO	4	I	S	3	23	D	19358896	8	ContactsProvide		contacts2.db-mj0E78349F8	FD	115	0	0	0			869036752
