       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 01:00:22	916737239	IO	9	I	S	3	23	D	22668032	8	Thread-9278		History-mjBDE32C909	FD	114	0	0	0			1392810257
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 01:00:23	190421457	IO	9	I	S	3	23	D	33436272	8	Thread-9278		History-mjF5AD9A9B6	FD	127	0	0	0			1392810346
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 05:52:44	464298372	IO	4	I	S	3	23	D	33598344	8	ContactsProvide		contacts2.db-mj2EE52C94E	FD	252	0	0	0			1392924400
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 10:14:42	820214134	IO	4	I	S	3	23	D	33436952	8	ContactsProvide		contacts2.db-mj557437900	FD	160	0	0	0			1393087101
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 10:14:49	713590485	IO	4	I	S	3	23	D	34015632	8	ContactsProvide		contacts2.db-mjB381079D8	FD	58	0	0	0			1393097745
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 12:00:26	2233823	IO	4	I	S	3	23	D	34239712	8	ContactsProvide		contacts2.db-mjBD631A9E4	FD	84	0	0	0			1393248934
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 12:00:49	389053398	IO	4	I	S	3	23	D	29234440	8	ContactsProvide		contacts2.db-mj1BFDD9965	FD	247	0	0	0			1393255839
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 13:34:35	668200756	IO	4	I	S	3	23	D	34178448	8	ContactsProvide		contacts2.db-mj10D57E9E0	FD	166	0	0	0			1393430700
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 13:34:35	668200756	IO	4	I	S	3	23	D	34178448	8	ContactsProvide		contacts2.db-mj10D57E9E0	FD	166	0	0	0			1393452243
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 13:36:58	961681738	IO	4	I	S	3	23	D	52993104	8	ContactsProvide		contacts2.db-mj424DC9966	FD	74	0	0	0			1393466636
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 13:46:33	127449075	IO	4	I	S	3	23	D	34480152	8	ContactsProvide		contacts2.db-mj2C8274949	FD	115	0	0	0			1393509889
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 13:51:11	205196036	IO	4	I	S	3	23	D	34180776	8	ContactsProvide		contacts2.db-mj925B879DA	FD	51	0	0	0			1393520215
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 15:37:04	601894540	IO	4	I	S	3	23	D	34733392	8	Binder_3		contacts2.db-mj5A701B9D8	FD	55	0	0	0			1393630233
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 15:37:04	805459540	IO	4	I	S	3	23	D	34790808	8	Binder_4		contacts2.db-mjF0713B990	FD	75	0	0	0			1393630498
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 17:37:11	516248264	IO	9	I	S	3	23	D	35173928	8	Thread-9470		History-mj349DD3945	FD	89	0	0	0			1393731574
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 17:39:25	331724828	IO	9	I	S	3	23	D	34589280	8	Thread-9470		History-mj8F0E959C6	FD	17	0	0	0			1393764284
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 17:39:26	723112796	IO	9	I	S	3	23	D	35406240	8	Thread-9470		History-mj8BAB7C925	FD	70	0	0	0			1393764459
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 18:28:48	307732215	IO	4	I	S	3	23	D	26022696	8	ContactsProvide		contacts2.db-mj406AFB96F	FD	91	0	0	0			1393930530
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 18:28:48	307732215	IO	4	I	S	3	23	D	26022696	8	ContactsProvide		contacts2.db-mj406AFB96F	FD	91	0	0	0			1394107846
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 20:45:29	377730891	IO	4	I	S	3	23	D	34518136	8	ContactsProvide		contacts2.db-mj6DD8DB9EB	FD	151	0	0	0			1394243232
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 20:45:51	256274424	IO	4	I	S	3	23	D	36953960	8	ContactsProvide		contacts2.db-mj32EB1F948	FD	183	0	0	0			1394259983
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:11:03	543216866	IO	4	I	S	3	23	D	35719424	8	ContactsProvide		contacts2.db-mj8C7F309ED	FD	142	0	0	0			1394332642
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:11:57	491447964	IO	4	I	S	3	23	D	35719672	8	ContactsProvide		contacts2.db-mjDB16D8944	FD	184	0	0	0			1394339568
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:15:44	258035134	IO	4	I	S	3	23	D	35175592	8	Binder_3		contacts2.db-mj9AF1FC917	FD	104	0	0	0			1394366266
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:15:44	399473884	IO	4	I	S	3	23	D	35175600	8	Binder_8		contacts2.db-mj45A4DC9A2	FD	115	0	0	0			1394366468
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:34:41	564564249	IO	4	I	S	3	23	D	36581608	8	Binder_4		contacts2.db-mj53D55A98A	FD	75	0	0	0			1394390701
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:34:41	685203155	IO	4	I	S	3	23	D	36581616	8	Binder_8		contacts2.db-mj3162B1951	FD	86	0	0	0			1394390818
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:34:41	564564249	IO	4	I	S	3	23	D	36581608	8	Binder_4		contacts2.db-mj53D55A98A	FD	75	0	0	0			1394484658
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:34:41	685203155	IO	4	I	S	3	23	D	36581616	8	Binder_8		contacts2.db-mj3162B1951	FD	86	0	0	0			1394484775
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:37:23	155856260	IO	4	I	S	3	23	D	34577704	8	Binder_5		contacts2.db-mj08400B9A2	FD	157	0	0	0			1394488675
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:37:23	310126572	IO	4	I	S	3	23	D	21964944	8	Binder_2		contacts2.db-mj1D1366926	FD	171	0	0	0			1394488708
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:37:32	823464737	IO	4	I	S	3	23	D	34577936	16	Binder_7		contacts2.db-mj4118C999D	FD	135	0	0	0			1394492256
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:44:33	982656568	IO	4	I	S	3	23	D	52790912	8	Binder_B		contacts2.db-mj775FE491A	FD	239	0	0	0			1394501307
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:44:34	142295370	IO	4	I	S	3	23	D	36582776	8	Binder_4		contacts2.db-mj4D989F9F8	FD	255	0	0	0			1394501438
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 22:44:39	987960674	IO	4	I	S	3	23	D	36582808	8	Binder_8		contacts2.db-mjC38D1E910	FD	100	0	0	0			1394503301
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 23:54:20	784445940	IO	4	I	S	3	23	D	33886384	8	ContactsProvide		contacts2.db-mj3E64B79A6	FD	151	0	0	0			1394521288
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-23 23:54:26	838395469	IO	4	I	S	3	23	D	33572472	8	ContactsProvide		contacts2.db-mj861779922	FD	212	0	0	0			1394526051
        LGH81574613850	1d7c7dc37691787891e31234c87066de	0200-03-23 01:08:38	107537237	IO	4	I	S	3	18	D	39278232	8	ContactsProvide		contacts2.db-mjB74ACE9DE	FD	182	0	0	0			1548850637
