        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:09:32	941086697	IO	4	I	S	3	18	D	19189056	8	ContactsProvide		contacts2.db-mjB7E7CD9B7	FD	160	0	0	0			894759551
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:16:20	694639190	IO	4	I	S	3	18	D	19833816	8	ContactsProvide		contacts2.db-mj5472D193C	FD	225	0	0	0			894813753
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:16:27	104590750	IO	4	I	S	3	18	D	53308232	8	ContactsProvide		contacts2.db-mj7372DE98F	FD	54	0	0	0			894824365
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:18:00	387299412	IO	4	I	S	3	18	D	53070752	8	ContactsProvide		contacts2.db-mj751BFE9F4	FD	254	0	0	0			895663779
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:18:24	923154298	IO	4	I	S	3	18	D	19834408	8	ContactsProvide		contacts2.db-mj7ECCA6938	FD	82	0	0	0			895676610
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:18:50	284012724	IO	4	I	S	3	18	D	19834528	8	ContactsProvide		contacts2.db-mj16363D955	FD	163	0	0	0			895687424
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:21:00	420158607	IO	4	I	S	3	18	D	19835032	8	ContactsProvide		contacts2.db-mjE5786994B	FD	199	0	0	0			895731338
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:21:31	447913022	IO	4	I	S	3	18	D	19861528	8	ContactsProvide		contacts2.db-mj34F91C9B6	FD	122	0	0	0			895770612
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:22:08	428540828	IO	4	I	S	3	18	D	19861704	8	ContactsProvide		contacts2.db-mjEFAC099AB	FD	162	0	0	0			895803025
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:23:07	254313182	IO	4	I	S	3	18	D	19861888	8	ContactsProvide		contacts2.db-mj4AA844971	FD	62	0	0	0			895813854
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:23:45	869239887	IO	4	I	S	3	18	D	19861960	8	Binder_5		contacts2.db-mj7EBAB49AE	FD	147	0	0	0			895819318
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:24:07	406045877	IO	4	I	S	3	18	D	19835992	8	ContactsProvide		contacts2.db-mjF340749FA	FD	90	0	0	0			895837733
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:24:49	740540443	IO	4	I	S	3	18	D	19836336	8	ContactsProvide		contacts2.db-mjEC713292B	FD	15	0	0	0			895877039
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:25:11	509332727	IO	4	I	S	3	18	D	19075008	8	ContactsProvide		contacts2.db-mjAB379E982	FD	130	0	0	0			895903780
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:25:33	257630844	IO	4	I	S	3	18	D	19862944	8	ContactsProvide		contacts2.db-mj262C2796B	FD	221	0	0	0			895914188
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:25:37	233648707	IO	9	I	S	3	18	D	19862984	8	Thread-2980		History-mjC7ECFA9EB	FD	237	0	0	0			895918160
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:25:37	609328446	IO	9	I	S	3	18	D	19836848	8	Thread-2980		History-mj7062CB90A	FD	247	0	0	0			895918372
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:30:51	143006347	IO	4	I	S	3	18	D	17471384	8	ContactsProvide		contacts2.db-mj7C9284971	FD	19	0	0	0			895998400
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:47:27	374180951	IO	4	I	S	3	18	D	19194424	8	ContactsProvide		contacts2.db-mjFF8410929	FD	137	0	0	0			896070718
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:51:39	639326567	IO	4	I	S	3	18	D	19912760	8	Binder_6		contacts2.db-mjC520A6989	FD	16	0	0	0			896103268
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:52:22	855920138	IO	4	I	S	3	18	D	19195096	8	ContactsProvide		contacts2.db-mj45FE019BF	FD	246	0	0	0			896113815
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:57:13	799436634	IO	9	I	S	3	18	D	19195952	8	Thread-3487		History-mjA8AC8D9D0	FD	99	0	0	0			896125538
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 00:57:13	892603509	IO	9	I	S	3	18	D	53091736	8	Thread-3487		History-mj05DDB29B6	FD	113	0	0	0			896125598
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:13:15	214717180	IO	4	I	S	3	18	D	19959872	8	ContactsProvide		contacts2.db-mjC2C5819B7	FD	34	0	0	0			896149857
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:13:43	892025659	IO	4	I	S	3	18	D	19908856	8	ContactsProvide		contacts2.db-mj2949219CC	FD	130	0	0	0			896161903
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:13:49	304600084	IO	4	I	S	3	18	D	19959960	8	ContactsProvide		contacts2.db-mjD53CFC909	FD	162	0	0	0			896168360
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:14:01	481831798	IO	4	I	S	3	18	D	19197376	8	ContactsProvide		contacts2.db-mj93009298C	FD	228	0	0	0			896180061
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:14:13	668498251	IO	4	I	S	3	18	D	19197408	8	ContactsProvide		contacts2.db-mjA015839F8	FD	3	0	0	0			896187070
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:15:35	879082803	IO	4	I	S	3	18	D	19909048	8	ContactsProvide		contacts2.db-mjFC193A996	FD	51	0	0	0			896202449
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:15:42	156708113	IO	4	I	S	3	18	D	19914392	8	ContactsProvide		contacts2.db-mj28E11A98C	FD	80	0	0	0			896210004
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:15:52	628715089	IO	4	I	S	3	18	D	19914496	8	ContactsProvide		contacts2.db-mj7CC68F994	FD	122	0	0	0			896215159
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:16:05	172636178	IO	4	I	S	3	18	D	19197864	8	ContactsProvide		contacts2.db-mj00DE059A4	FD	148	0	0	0			896220047
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:25:37	596104501	IO	4	I	S	3	18	D	19909128	8	ContactsProvide		contacts2.db-mjDC28B999F	FD	151	0	0	0			896236879
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:25:42	801577207	IO	4	I	S	3	18	D	53229008	8	ContactsProvide		contacts2.db-mjB1D13C98D	FD	175	0	0	0			896242434
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:25:52	790028245	IO	4	I	S	3	18	D	53232376	8	ContactsProvide		contacts2.db-mj657C909AA	FD	213	0	0	0			896245620
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:26:05	79809282	IO	4	I	S	3	18	D	53232424	8	ContactsProvide		contacts2.db-mj3A7C279A5	FD	246	0	0	0			896249483
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:28:18	131769908	IO	4	I	S	3	18	D	19909296	8	ContactsProvide		contacts2.db-mjDF23F5981	FD	99	0	0	0			896266711
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:28:25	107669281	IO	4	I	S	3	18	D	53229456	8	ContactsProvide		contacts2.db-mj9D17419EB	FD	124	0	0	0			896274968
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:28:36	53929329	IO	4	I	S	3	18	D	19198688	8	ContactsProvide		contacts2.db-mjFC73C99CC	FD	169	0	0	0			896283785
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:28:48	846076407	IO	4	I	S	3	18	D	53232808	8	ContactsProvide		contacts2.db-mj65368D9CC	FD	8	0	0	0			896294264
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:31:11	596077550	IO	9	I	S	3	18	D	53233224	8	Thread-3966		History-mjCE280E96F	FD	97	0	0	0			896314901
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:31:11	655266300	IO	9	I	S	3	18	D	19199056	8	Thread-3966		History-mj5D05C5918	FD	109	0	0	0			896314973
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:31:15	960283018	IO	4	I	S	3	18	D	53233520	8	ContactsProvide		contacts2.db-mj00343B906	FD	140	0	0	0			896318430
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:31:23	637123848	IO	4	I	S	3	18	D	19199104	8	ContactsProvide		contacts2.db-mj975610901	FD	171	0	0	0			896327084
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:31:35	10207021	IO	4	I	S	3	18	D	53230136	8	ContactsProvide		contacts2.db-mj23CED8937	FD	234	0	0	0			896337613
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:31:47	383815610	IO	4	I	S	3	18	D	53233664	8	ContactsProvide		contacts2.db-mj3AE00B9EC	FD	36	0	0	0			896349894
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:33:23	492421042	IO	4	I	S	3	18	D	19962728	8	ContactsProvide		contacts2.db-mj38402C9F7	FD	116	0	0	0			896378772
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:33:23	492421042	IO	4	I	S	3	18	D	19962728	8	ContactsProvide		contacts2.db-mj38402C9F7	FD	116	0	0	0			896395216
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:33:32	663361143	IO	4	I	S	3	18	D	19199744	8	ContactsProvide		contacts2.db-mjB0B72593C	FD	186	0	0	0			896411682
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:33:45	788894575	IO	4	I	S	3	18	D	19909544	8	ContactsProvide		contacts2.db-mjFE5243902	FD	239	0	0	0			896421107
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:33:57	698093477	IO	4	I	S	3	18	D	53231096	8	ContactsProvide		contacts2.db-mj2AA490906	FD	34	0	0	0			896428563
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:41:29	623879919	IO	4	I	S	3	18	D	53074096	8	ContactsProvide		contacts2.db-mj6F10D7905	FD	183	0	0	0			896457679
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:41:35	97361323	IO	4	I	S	3	18	D	19963880	8	ContactsProvide		contacts2.db-mj78CA799E8	FD	216	0	0	0			896465686
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:41:46	443808715	IO	4	I	S	3	18	D	19923336	8	ContactsProvide		contacts2.db-mj2C79D190B	FD	4	0	0	0			896474004
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-08 01:41:59	125365533	IO	4	I	S	3	18	D	19923408	8	ContactsProvide		contacts2.db-mj526478970	FD	57	0	0	0			896480752
