       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 01:16:37	845449365	IO	9	I	S	3	23	D	52885040	8	Thread-39686		History-mj09EEE6990	FD	171	0	0	0			1437755044
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 01:16:44	109821549	IO	9	I	S	3	23	D	33576512	8	Thread-39686		History-mj7ECFC2923	FD	186	0	0	0			1437755143
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 01:18:14	452178805	IO	4	I	S	3	23	D	46356632	8	ContactsProvide		contacts2.db-mj30E0E499C	FD	165	0	0	0			1437796061
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 01:21:54	5150587	IO	4	I	S	3	23	D	38079928	8	ContactsProvide		contacts2.db-mj0C7C48979	FD	52	0	0	0			1437837368
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 01:23:15	614179304	IO	4	I	S	3	23	D	46403264	8	ContactsProvide		contacts2.db-mj08E6B09CB	FD	160	0	0	0			1437893611
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 01:18:14	452178805	IO	4	I	S	3	23	D	46356632	8	ContactsProvide		contacts2.db-mj30E0E499C	FD	165	0	0	0			1437991559
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 02:19:17	389475586	IO	4	I	S	3	23	D	38789960	8	ContactsProvide		contacts2.db-mj75C3CB908	FD	160	0	0	0			1438013359
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 02:19:41	21146723	IO	4	I	S	3	23	D	41588432	8	ContactsProvide		contacts2.db-mj9FA8F3920	FD	79	0	0	0			1438027813
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 02:20:38	408431649	IO	4	I	S	3	23	D	38790424	8	ContactsProvide		contacts2.db-mjC5218B9FC	FD	114	0	0	0			1438041884
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 03:40:54	782529332	IO	4	I	S	3	23	D	46896272	8	ContactsProvide		contacts2.db-mjAF0987903	FD	21	0	0	0			1438204538
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 03:41:00	764961257	IO	4	I	S	3	23	D	46896368	8	ContactsProvide		contacts2.db-mjD78798946	FD	61	0	0	0			1438206707
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 03:41:04	440245526	IO	9	I	S	3	23	D	47114616	8	Thread-78		History-mj5F58F29B3	FD	130	0	0	0			1438207371
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 03:41:04	798078963	IO	9	I	S	3	23	D	47155184	8	Thread-78		History-mj49793F9FC	FD	142	0	0	0			1438207452
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 03:41:04	928523026	IO	4	I	S	3	23	D	47196456	8	ContactsProvide		contacts2.db-mjB2EBBF90F	FD	149	0	0	0			1438207469
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 09:43:00	663930403	IO	4	I	S	3	23	D	45701872	8	ContactsProvide		contacts2.db-mj26FD09969	FD	146	0	0	0			1438376843
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 09:43:21	917243364	IO	4	I	S	3	23	D	45702040	8	ContactsProvide		contacts2.db-mjD7EC149FD	FD	85	0	0	0			1438384091
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-15 09:45:11	300799284	IO	4	I	S	3	23	D	39194864	8	ContactsProvide		contacts2.db-mjB51DE193A	FD	163	0	0	0			1438422996
