        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:05:15	672044150	IO	9	I	S	3	18	D	53436824	8	Thread-2266		History-mj34CA319D0	FD	171	0	0	0			934726362
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:05:15	755837535	IO	9	I	S	3	18	D	17512544	8	Thread-2266		History-mj03A95F933	FD	181	0	0	0			934726407
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:38:54	969916225	IO	9	I	S	3	18	D	19321672	8	Thread-457		History-mjB4F80A909	FD	32	0	0	0			934812601
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:38:55	663971537	IO	9	I	S	3	18	D	19296824	8	Thread-457		History-mjDF26429D0	FD	63	0	0	0			934813162
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:39:15	849299134	IO	4	I	S	3	18	D	53461752	8	ContactsProvide		contacts2.db-mj2151F49F7	FD	118	0	0	0			934827415
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:39:20	448970695	IO	4	I	S	3	18	D	19093800	8	ContactsProvide		contacts2.db-mj1F3AC4921	FD	162	0	0	0			934830226
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:39:21	663118715	IO	4	I	S	3	18	D	19182808	8	ContactsProvide		contacts2.db-mjD149759BB	FD	182	0	0	0			934830586
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:39:51	478579068	IO	4	I	S	3	18	D	19182880	8	ContactsProvide		contacts2.db-mj233BCD923	FD	35	0	0	0			934833062
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:58:54	962016288	IO	9	I	S	3	18	D	53463496	8	Thread-646		History-mj105DDC9A6	FD	53	0	0	0			934868158
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 00:58:55	516414934	IO	9	I	S	3	18	D	53463520	8	Thread-646		History-mj839A81966	FD	80	0	0	0			934868609
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 01:13:05	383901485	IO	4	I	S	3	18	D	52495088	8	ContactsProvide		contacts2.db-mjB7CF7B95C	FD	50	0	0	0			934890087
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 01:13:13	268360752	IO	4	I	S	3	18	D	17599688	8	ContactsProvide		contacts2.db-mjB9D14F92F	FD	75	0	0	0			934895181
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 01:13:18	896217938	IO	4	I	S	3	18	D	17803064	8	ContactsProvide		contacts2.db-mj30BB0896B	FD	114	0	0	0			934901802
        LGH815b9e49e90	89b7df6c6e74f2d9bce7de225bd03bb6	2015-11-14 01:13:31	574348245	IO	4	I	S	3	18	D	53464504	8	ContactsProvide		contacts2.db-mj281FA29AA	FD	145	0	0	0			934907542
