       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 01:02:05	697226545	IO	9	I	S	3	23	D	52667088	8	Thread-59		History-mj84095E9CF	FD	187	0	0	0			1375484325
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 01:02:06	170443680	IO	9	I	S	3	23	D	37419792	8	Thread-59		History-mjCB049098E	FD	199	0	0	0			1375484387
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 02:14:26	365547827	IO	4	I	S	3	23	D	53496440	8	ContactsProvide		contacts2.db-mjEEBE14983	FD	134	0	0	0			1375558354
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 05:57:49	624039903	IO	4	I	S	3	23	D	38437112	8	ContactsProvide		contacts2.db-mjD58A1F932	FD	45	0	0	0			1375631213
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 12:46:55	74732183	IO	4	I	S	3	23	D	39256864	8	ContactsProvide		contacts2.db-mj4830CD988	FD	165	0	0	0			1375708080
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 15:51:14	889260966	IO	4	I	S	3	23	D	41424784	8	ContactsProvide		contacts2.db-mj35F18E9F5	FD	19	0	0	0			1375971913
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 16:26:06	588831740	IO	4	I	S	3	23	D	41440608	8	Binder_8		contacts2.db-mj820D9893D	FD	36	0	0	0			1375986698
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 18:30:27	618023199	IO	4	I	S	3	23	D	22517400	8	ContactsProvide		contacts2.db-mj212B3998F	FD	98	0	0	0			1376101287
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 19:51:17	258372725	IO	4	I	S	3	23	D	40948248	8	ContactsProvide		contacts2.db-mj62BE72927	FD	57	0	0	0			1376231244
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 19:52:33	545201342	IO	4	I	S	3	23	D	42225448	8	ContactsProvide		contacts2.db-mj6D39B89B9	FD	140	0	0	0			1376243314
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 20:15:41	863988606	IO	4	I	S	3	23	D	41176048	8	Binder_7		contacts2.db-mjB0973995F	FD	181	0	0	0			1376257457
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 20:15:41	991294075	IO	4	I	S	3	23	D	37658944	8	Binder_A		contacts2.db-mjFBDCD592E	FD	193	0	0	0			1376257624
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 22:02:20	162231718	IO	4	I	S	3	23	D	37661384	8	Binder_8		contacts2.db-mj66A4DE96D	FD	12	0	0	0			1376305298
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-23 22:02:20	326324791	IO	4	I	S	3	23	D	53411280	8	Binder_7		contacts2.db-mjCA09369D2	FD	24	0	0	0			1376305400
