       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 00:35:58	340863450	IO	4	I	S	3	23	D	46409616	8	ContactsProvide		contacts2.db-mjC77AC09CE	FD	122	0	0	0			1376753092
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 00:36:03	906937	IO	4	I	S	3	23	D	46061960	8	ContactsProvide		contacts2.db-mj57973396A	FD	145	0	0	0			1376755925
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 00:37:04	636068997	IO	4	I	S	3	23	D	46062232	8	ContactsProvide		contacts2.db-mj07E5EB95C	FD	126	0	0	0			1376760887
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 01:04:54	618927925	IO	9	I	S	3	23	D	46062568	8	Thread-60		History-mj1DB93C9CE	FD	121	0	0	0			1376769894
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 01:04:54	901694956	IO	9	I	S	3	23	D	45963576	8	Thread-60		History-mj1BE81790A	FD	133	0	0	0			1376770015
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 05:49:30	597733917	IO	4	I	S	3	23	D	28558808	8	ContactsProvide		contacts2.db-mjD1921096E	FD	39	0	0	0			1376834615
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 11:03:51	348536017	IO	9	I	W	3	23	D	22852080	56	kworker/u12:7		ESFDjfI-zIscWhnIsDVE15c-mJ4.cnt		0		0	0			1376878644
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 11:54:19	57004861	IO	4	I	S	3	23	D	33968256	8	ContactsProvide		contacts2.db-mjC7D36C942	FD	187	0	0	0			1376919311
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 12:36:45	589327261	IO	4	I	S	3	23	D	35555240	8	ContactsProvide		contacts2.db-mj8276C0994	FD	49	0	0	0			1376958188
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 12:42:54	462015309	IO	4	I	S	3	23	D	33971040	8	ContactsProvide		contacts2.db-mj0CB53B9F4	FD	147	0	0	0			1376959900
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 15:55:44	200917286	IO	9	I	W	3	23	D	22841712	16	kworker/u12:11		VmloKcWC1A-ACNb0UxW-mjElc-g.cnt		0		0	0			1377027519
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 18:30:36	300715879	IO	4	I	S	3	23	D	38434864	8	Binder_2		contacts2.db-mj360AC5979	FD	181	0	0	0			1377048750
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 18:30:36	555978639	IO	4	I	S	3	23	D	38438680	8	Binder_4		contacts2.db-mjAB6B9F996	FD	194	0	0	0			1377049164
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 18:39:23	94612900	IO	9	I	R	3	23	D	22841712	16	pool-4-thread-1		VmloKcWC1A-ACNb0UxW-mjElc-g.cnt		0		0	0			1377055404
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 20:45:42	275406868	IO	4	I	S	3	23	D	37650832	8	ContactsProvide		contacts2.db-mj880E5E9D5	FD	73	0	0	0			1377138908
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 20:48:24	22712327	IO	4	I	S	3	23	D	36682136	8	ContactsProvide		contacts2.db-mj0E07989D7	FD	158	0	0	0			1377172394
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-24 20:49:00	748894136	IO	4	I	S	3	23	D	40173624	8	ContactsProvide		contacts2.db-mj57C4849EF	FD	131	0	0	0			1377180522
